depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.09859895706176758,4,18,35,0,1191.2640590987253,386.5477852282097,1.2043851636492713,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.09647107124328613,5,18,35,0,1420.0810205342445,516.9421715340245,1.175177366891069,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.1171119213104248,6,18,35,0,1797.6588783216985,874.7781378300064,1.216015147082383,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.11137199401855469,7,18,35,0,1900.5158877892482,874.7781378300064,1.1555841376594178,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.11221599578857422,9,18,35,0,1968.9605150911466,754.1100162527628,1.124652577805578,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.026845932006835938,0,18,35,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.0050389766693115234,0,18,35,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0049860477447509766,0,18,35,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.19402694702148438,1,102,24,0,282.8570094675496,65.46539850847239,0.8095238095238095,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.23637104034423828,1,102,24,0,436.1469058319184,168.15700490275185,0.8805970149253731,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.22346091270446777,1,102,24,0,436.1469058319184,168.15700490275185,0.8805970149253731,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.22781801223754883,1,102,24,0,436.1469058319184,168.15700490275185,0.8805970149253731,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.22516298294067383,1,102,24,0,436.1469058319184,168.15700490275185,0.8805970149253731,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.22438287734985352,2,102,24,0,492.3883139824815,168.15700490275185,1.0260127931769722,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.22625088691711426,2,102,24,0,660.3532123236685,229.57988780881578,1.2596262385551236,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.23584699630737305,2,102,24,0,575.6123081241103,219.64502235075634,1.2647822765469825,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.21840310096740723,2,102,24,0,660.3532123236685,229.57988780881578,1.2596262385551236,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.21543002128601074,2,102,24,0,660.3532123236685,229.57988780881578,1.2596262385551236,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.2199389934539795,3,102,24,0,926.4262201880101,407.2014673967973,1.4186981941244683,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.21890997886657715,3,102,24,0,926.4262201880101,407.2014673967973,1.4186981941244683,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.21556711196899414,3,102,24,0,926.4262201880101,407.2014673967973,1.4186981941244683,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.216461181640625,4,102,24,0,1137.386886221826,550.744550014403,1.2731234037197154,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.22015976905822754,4,102,24,0,1296.435198082524,641.6819574457903,1.2749889429455992,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.21288585662841797,5,102,24,0,1455.05473139812,756.1909335139827,1.2008353564559766,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.22005987167358398,6,102,24,0,1617.9910992652824,748.3647636630538,1.1404104679700062,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.22266507148742676,7,102,24,0,1636.0360771478083,736.8021398886923,1.194228108350768,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.14104700088500977,0,102,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09355401992797852,0,102,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.02358412742614746,1,18,24,0,293.0751288388403,151.19037959889226,0.8,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.0278470516204834,1,18,24,0,344.5040129299323,96.86355195006615,0.8771929824561403,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.02695608139038086,1,18,24,0,344.5040129299323,96.86355195006615,0.8771929824561403,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.029234886169433594,1,18,24,0,344.5040129299323,96.86355195006615,0.8771929824561403,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.029126882553100586,1,18,24,0,344.5040129299323,96.86355195006615,0.8771929824561403,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.030689001083374023,2,18,24,0,568.7103194216825,158.2864348561301,1.2579242223205072,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.028764963150024414,2,18,24,0,514.2152796828284,157.70598834659023,1.3197846100399513,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.032299041748046875,2,18,24,0,514.2152796828284,157.70598834659023,1.3197846100399513,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.02789020538330078,2,18,24,0,568.7103194216825,158.2864348561301,1.2579242223205072,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.025871992111206055,3,18,24,0,607.5272808572018,158.2864348561301,1.1416464512439746,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.02530694007873535,3,18,24,0,845.6828492748957,290.8506418733948,1.130563966477279,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.03208112716674805,4,18,24,0,901.9242574254588,290.8506418733948,1.1407801177151022,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.029950857162475586,4,18,24,0,876.3652945995543,290.8506418733948,1.2479229748579592,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.031123876571655273,5,18,24,0,812.367921719009,255.43112073011275,1.1710665156344668,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.027786970138549805,6,18,24,0,1157.1858222686583,518.5925977379525,1.0990815170381734,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.0029609203338623047,0,18,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.0027518272399902344,0,18,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.0029020309448242188,0,18,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.0031239986419677734,0,18,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0028188228607177734,0,18,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.2224619388580322,1,102,56,0,500.889410988146,236.9133345879211,1.8410596026490067,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.3021039962768555,1,102,56,0,491.0872213939974,258.2436671073764,2.028673835125448,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1164898872375488,1,102,56,0,500.889410988146,208.76027905547767,1.9694656488549618,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.017652988433838,2,102,56,0,877.8371982098711,359.584479124543,1.688213484242365,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.9556849002838135,2,102,56,0,644.3411123497119,229.21841378205227,1.9252090149036714,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.0952329635620117,2,102,56,0,888.8206155169335,378.95639203911117,1.8661654491983684,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.0713989734649658,3,102,56,0,960.0620236674965,366.03676532284646,1.7484222604704531,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.0802929401397705,3,102,56,0,1013.1739366644514,356.05105711265594,1.8748225030084236,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.0510728359222412,4,102,56,0,1099.001630326523,357.8895583186742,2.037818058250089,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.060410976409912,4,102,56,0,1246.1750571642447,439.9464658657938,2.014352583959381,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.0267338752746582,4,102,56,0,1527.3353515027459,740.5318921026469,1.7263157440044232,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.14084792137146,5,102,56,0,1742.1390438826156,815.8846497179794,1.8605763001390598,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.0787379741668701,5,102,56,0,1747.6674810277902,645.0284552882054,1.8608534641164993,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.9956240653991699,6,102,56,0,2037.0511358893405,790.1101589192215,1.7260843205939456,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.191850185394287,7,102,56,0,2220.1365490165526,764.2262839362646,1.9033130029372034,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.100456953048706,8,102,56,0,2296.1598387751383,796.1849544134204,1.813254645162597,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.1187219619750977,9,102,56,0,2691.796823890556,1042.3695503176705,1.78032209251281,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.1788170337677002,11,102,56,0,2712.455570168137,960.2355291535968,1.7123992007150939,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.2572999000549316,13,102,56,0,3099.118493948179,1182.7956667615326,1.6749825215227538,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,1.349134922027588,0,102,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.09511709213256836,1,18,56,0,292.71908153014476,132.53466985030207,1.625,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.0968790054321289,1,18,56,0,387.0302524346629,151.62786395706314,1.82,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.0956888198852539,2,18,56,0,530.4819537962288,172.08599868363774,1.8504761904761904,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.09554386138916016,2,18,56,0,530.4819537962288,172.08599868363774,1.8504761904761904,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.09364891052246094,2,18,56,0,530.4819537962288,172.08599868363774,1.8504761904761904,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.11881780624389648,3,18,56,0,967.757209030924,422.43850890697775,1.7793072728029642,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.08904790878295898,3,18,56,0,745.2856461760987,243.9814074367756,2.046814275604085,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.09692192077636719,4,18,56,0,1050.3586540404403,336.4344246884622,2.0208385205558774,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.10876798629760742,4,18,56,0,1032.899329025309,384.07997238766075,1.878943204837193,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.10815715789794922,5,18,56,0,1147.4038281324306,418.07997238766075,1.7211496546895872,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.10252881050109863,5,18,56,0,1378.4705965645237,502.6917600182085,1.669456176898306,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.11050701141357422,6,18,56,0,1737.0309412563856,676.8937348728343,1.5674230215057865,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.11571788787841797,7,18,56,0,2070.718932054854,926.0689980274971,1.6589157372536822,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.11117696762084961,8,18,56,0,2167.3763298004283,842.815604739398,1.551597658322458,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.11441302299499512,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.15091300010681152,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.05838799476623535,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.03195595741271973,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.0067331790924072266,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008496999740600586,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1899418830871582,1,102,43,0,491.0872213939974,205.79391260793204,1.5355648535564854,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.0234730243682861,1,102,43,0,429.12107462224276,170.75677972677863,1.464,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.0844700336456299,1,102,43,0,491.0872213939974,244.23908997731724,1.5023041474654377,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.0499749183654785,1,102,43,0,491.0872213939974,244.23908997731724,1.5023041474654377,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.9552910327911377,1,102,43,0,491.0872213939974,205.79391260793204,1.5355648535564854,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.9895892143249512,2,102,43,0,883.5389227555634,408.65324587042574,1.5171259089169538,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.0278480052947998,2,102,43,0,925.9378800864881,393.44867719320723,1.5731249413310806,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.0485451221466064,2,102,43,0,883.5389227555634,432.89679262454433,1.5139888846785396,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.107992172241211,3,102,43,0,1323.4938121284877,587.8131900526321,1.3648419149103754,0.0,true,Gurobi.Optimizer
