depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.7085011005401611,1,102,28,393.56488745803654,109.49331019494866,1.6711409395973154,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.7071559429168701,1,102,28,393.56488745803654,109.49331019494866,1.6711409395973154,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.6624219417572021,1,102,28,393.56488745803654,109.49331019494866,1.6711409395973154,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.6737329959869385,1,102,28,444.567152105775,167.05939275036587,1.678082191780822,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.6500229835510254,2,102,28,807.4559581422238,277.7070772599818,1.4019406392694065,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.6626970767974854,2,102,28,838.6193681619561,285.7852935809881,1.5116666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.6918871402740479,2,102,28,803.7005357522871,277.4142039712492,1.3738095238095238,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.6459741592407227,2,102,28,838.6193681619561,285.7852935809881,1.5116666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.7698068618774414,3,102,28,1153.6872519663366,415.78696929673083,1.2945994832041343,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.6455368995666504,3,102,28,1221.4494539668199,470.3696900947259,1.3050816993464054,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.6371791362762451,3,102,28,1221.4494539668199,516.4640318468887,1.2713981244671781,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.669935941696167,3,102,28,1153.6872519663366,415.78696929673083,1.2945994832041343,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.658505916595459,4,102,28,1645.2408924350675,753.7307424912412,1.1907065379343227,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.706475019454956,4,102,28,1591.269468245675,699.1480216932462,1.197140088593577,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.7062079906463623,5,102,28,2053.8318116982095,1037.28083647313,1.1581243138208204,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.7806072235107422,6,102,28,2342.8241989400385,1250.530573213825,1.1136344042986925,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6880278587341309,7,102,28,2300.3442360683116,1158.577427524358,1.0789932837430096,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.05658912658691406,1,12,28,393.56488745803654,109.49331019494866,1.6711409395973154,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.0512089729309082,1,12,28,216.10973517626235,84.11927906398773,1.8620689655172413,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.058135032653808594,1,12,28,444.567152105775,143.09291970560946,1.6024096385542168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.05845212936401367,1,12,28,444.567152105775,143.09291970560946,1.6024096385542168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.05561685562133789,1,12,28,377.7878671599915,137.65103458358533,1.586466165413534,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.05174589157104492,1,12,28,432.2544161440003,123.53893775565837,1.5847953216374269,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.0508580207824707,1,12,28,432.2544161440003,123.53893775565837,1.5847953216374269,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.05825996398925781,2,12,28,635.0845019488639,228.55633133326376,1.3923976608187134,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.06249403953552246,2,12,28,755.0845019488639,343.83407840246343,1.3851595424443106,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.052928924560546875,2,12,28,755.0845019488639,343.83407840246343,1.3851595424443106,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.05694007873535156,3,12,28,894.4678285715536,373.252216850992,1.2057708373497846,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.05758190155029297,3,12,28,971.1140894318434,448.8799785848746,1.2748792270531402,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.052559852600097656,4,12,28,1447.5983988474995,765.9817365508277,1.1568016508662962,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.05602216720581055,4,12,28,1329.0749752770535,590.9419231773875,1.2132696053412773,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.05408596992492676,5,12,28,1429.7528870459028,580.3061224093334,1.1362757725811221,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.05669689178466797,0,12,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.05155014991760254,0,12,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.02892589569091797,0,12,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.016568899154663086,0,12,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007714033126831055,0,12,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.5537161827087402,1,102,25,409.7530293070107,203.57285483559633,0.8793103448275862,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.5026040077209473,1,102,25,461.8095892838621,202.32696519946148,0.8813559322033898,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.5681769847869873,1,102,25,427.49943177982004,144.9445488376307,0.925531914893617,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.5177440643310547,1,102,25,461.8095892838621,202.32696519946148,0.8813559322033898,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.546112060546875,2,102,25,790.8514461132326,322.1147248484464,0.8854166666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.5407187938690186,2,102,25,823.3921193731948,374.92130420904607,0.9099378881987578,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.5153369903564453,2,102,25,889.3090210636822,373.45000382449825,0.9042196327683616,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.5709540843963623,2,102,25,864.815758682385,459.28131185105497,0.9006193693693694,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.5358259677886963,2,102,25,911.9165217475199,425.58164209356755,0.8920668549905838,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.5136289596557617,3,102,25,1348.6906313944655,670.9550822078166,0.9103520152378214,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.5177640914916992,3,102,25,1001.31433005041,355.3020054993294,0.8578303661890287,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.5315389633178711,3,102,25,1228.4842119181608,460.1521716696491,0.9168829538321064,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.5831789970397949,3,102,25,1228.4842119181608,460.1521716696491,0.9168829538321064,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.5350980758666992,4,102,25,1442.66248360647,489.95581348347275,0.9179120879120879,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.5360231399536133,4,102,25,1492.6266901595593,556.3312538107066,0.9180558527444612,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.5620779991149902,4,102,25,1543.5908967126486,500.9396414806138,0.9184314461433105,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.5796189308166504,5,102,25,1621.2188009454014,500.9396414806138,0.8903007124702041,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.5102100372314453,5,102,25,1957.581724019176,829.5015157478172,0.9103600103600102,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.5619509220123291,5,102,25,1957.581724019176,829.4409972369115,0.9067451569146485,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5330600738525391,6,102,25,2006.499879637825,834.1724853043538,0.9099785678847997,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.03484702110290527,1,12,25,127.49943177982004,12.102296862235107,0.9387755102040817,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.034297943115234375,1,12,25,178.46363833290934,20.399544441336957,0.9375,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.035221099853515625,1,12,25,267.11924752225536,29.689032073044018,0.9285714285714286,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.03894305229187012,1,12,25,436.7741096469456,141.4297661695582,0.9292929292929293,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.03715395927429199,2,12,25,518.8101933085643,213.97774356439277,0.9122179416620804,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.04264998435974121,2,12,25,530.6356040887451,147.238258210734,0.8492618492618493,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.038804054260253906,2,12,25,874.0904365495105,326.6532923352381,0.9136260564831993,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.04096794128417969,2,12,25,874.0904365495105,326.6532923352381,0.9136260564831993,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.0383448600769043,2,12,25,874.0904365495105,326.6532923352381,0.9136260564831993,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.03584694862365723,3,12,25,953.4737631722,326.6532923352381,0.9106713392427679,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.042196035385131836,3,12,25,1156.843465856521,401.63964917051,0.9253233538947825,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.04469418525695801,3,12,25,1156.843465856521,401.63964917051,0.9253233538947825,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.04182791709899902,3,12,25,1227.625555760178,404.32622958854915,0.9260239283658486,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.041723012924194336,4,12,25,1307.0088823828678,404.32622958854915,0.9207084224648627,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.03849005699157715,4,12,25,1441.8964262990703,584.7174463206044,0.9010230986333927,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.040556907653808594,5,12,25,1499.0805494551169,684.9558720704882,0.9067723274048575,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.03293895721435547,0,12,25,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.03423500061035156,0,12,25,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.008056879043579102,0,12,25,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007225990295410156,0,12,25,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.34725403785705566,1,102,28,346.0114858175152,146.4755458214638,1.776470588235294,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.2862668037414551,1,102,28,285.6106996272133,104.32009795967542,2.382978723404255,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.24854803085327148,1,102,28,346.0114858175152,146.4755458214638,1.776470588235294,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.28788304328918457,1,102,28,349.49943177982004,146.4755458214638,2.2403846153846154,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.23579001426696777,1,102,28,345.74400938988333,146.4755458214638,1.6987951807228916,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.21811199188232422,1,102,28,349.49943177982004,146.4755458214638,2.2403846153846154,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.34402990341186523,1,102,28,425.4751311982168,172.77279340056566,2.1027397260273974,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.4629809856414795,1,102,28,425.4751311982168,172.77279340056566,2.60752688172043,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.3031799793243408,1,102,28,425.4751311982168,172.77279340056566,2.6032608695652173,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.38802194595336914,2,102,28,581.6301721673829,206.83219164130833,2.838707376230561,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.32265591621398926,2,102,28,837.3205139289896,401.5266949683588,2.568469323213156,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.42097997665405273,2,102,28,819.7460017371089,395.52727075239284,2.747728958101594,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.36016297340393066,2,102,28,851.4019418552759,351.5516910901057,2.6805555555555554,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.40250110626220703,2,102,28,827.1085614559335,342.91837511186327,2.6849553128103274,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.37573909759521484,2,102,28,810.865237431453,334.7521731138346,2.7727899895327814,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.41934704780578613,3,102,28,1040.9852429375542,429.1027801102431,2.7831039950496965,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.36618900299072266,3,102,28,1245.3132873764803,635.291467658421,2.1678312629399588,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.3891592025756836,4,102,28,1616.9114242759258,790.2406506624129,2.2282974521584338,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.3629419803619385,4,102,28,1483.8253135817768,708.9796408750999,2.1539197540842276,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7586169242858887,4,102,28,1594.6423444581865,750.9716203363577,2.0089772966708805,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.04356193542480469,1,12,28,113.8910706841873,10.0,2.5428571428571427,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.039090871810913086,1,12,28,113.8910706841873,16.236578226437246,2.6875,0.0,true,Gurobi.Optimizer
