depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.3126068115234375,7,20,78,0,2980.582142754926,1076.9514431610955,1.0762450501654097,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.3047959804534912,8,20,78,0,3437.30536513837,1214.5536529839726,1.0501882230481019,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.25746798515319824,9,20,78,0,3920.5701863311265,1421.345568740444,1.028361781752976,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.16097402572631836,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.17480802536010742,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.16467881202697754,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01562190055847168,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1543948650360107,1,102,92,0,160.0650993420569,27.690196183312764,1.8103448275862069,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.4846079349517822,1,102,92,0,397.267596520266,180.0872363999282,1.6333333333333333,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.4693050384521484,2,102,92,0,695.0495080655019,253.50699562804994,1.6847886540600667,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.1720631122589111,2,102,92,0,841.294970249997,291.0163172008141,1.860217524509804,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.8908019065856934,3,102,92,0,1144.1696969092482,442.2140524312169,1.6677723049473754,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.8707101345062256,3,102,92,0,1387.699490682256,444.839706236812,1.5482873851294905,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.5773441791534424,4,102,92,0,1661.431511244827,581.7886347518763,1.390417334473483,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.0995328426361084,4,102,92,0,1867.267592815203,688.782639327557,1.5088265230587017,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.709040880203247,5,102,92,0,2223.859714576931,735.4454986674391,1.4489175896799604,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.4935369491577148,5,102,92,0,2310.4471659769497,821.0164789650553,1.3911042197824113,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.4855930805206299,6,102,92,0,2389.047856320383,848.0985557951133,1.3923939713859104,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,3.8523380756378174,7,102,92,0,3073.754564280879,1172.5350840270626,1.2539265433684503,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.272808074951172,7,102,92,0,3063.6436499528445,1021.2765086168622,1.3057345577934198,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.181514024734497,8,102,92,0,3302.6752602743577,976.6427303338586,1.1956121140290072,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.313202142715454,9,102,92,0,3916.2021378519007,1302.9096770845865,1.1972858724676507,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.602626085281372,10,102,92,0,4396.751297744205,1670.513248576868,1.177913211707907,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.967478036880493,11,102,92,0,4587.892951760108,1702.4763966585988,1.1749820339297692,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.4408152103424072,12,102,92,0,4957.268583763477,1648.2246960913703,1.1127598704434143,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.344999074935913,14,102,92,0,5753.436313210181,2213.3559010005956,1.0689214601517387,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,9.267706871032715,17,102,92,0,6117.832141320078,2408.1124996450685,1.1452553703084876,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.21586108207702637,1,20,92,0,203.26247134366986,89.34237912703952,1.75,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.28619980812072754,1,20,92,0,462.1270368210165,175.25528474739428,1.188235294117647,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.25844597816467285,2,20,92,0,924.7711787019657,330.0342271268538,1.7616293155663234,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.22608494758605957,2,20,92,0,921.2431451159041,369.7672377029388,1.8703049203049202,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.22592806816101074,3,20,92,0,989.444446124556,338.3709703292676,1.4696216241670788,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.22707200050354004,3,20,92,0,1383.293254004434,538.5550769364484,1.5932482360793288,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.20926403999328613,4,20,92,0,1766.4568510492054,562.5133532685165,1.3909674294998022,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.20361900329589844,4,20,92,0,1723.646523440881,514.3565775495601,1.3752625227753872,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.20444393157958984,5,20,92,0,1990.9625429235834,532.9594656616068,1.361224042571729,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.19246602058410645,5,20,92,0,2125.3942611931916,640.9339480320643,1.371525321502315,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.23321199417114258,6,20,92,0,2455.546452148751,832.4843606929854,1.3335493516996886,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.19636082649230957,7,20,92,0,2737.292789283487,845.546449356634,1.235681196465593,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.22366905212402344,7,20,92,0,3033.206239730292,895.7097108250666,1.2340905628266794,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.29752612113952637,8,20,92,0,3453.3840119478723,1148.4889241563749,1.2346414310432385,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.22661900520324707,9,20,92,0,3870.040788806133,1291.806227911266,1.1525780282665274,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.17375493049621582,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.165755033493042,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.15995121002197266,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.15610980987548828,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022616863250732422,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1229519844055176,1,102,77,0,183.2367644840533,89.56083450595156,1.5185185185185186,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.1052091121673584,1,102,77,0,288.96855286683353,96.10704618704153,1.2328767123287672,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1682448387145996,1,102,77,0,440.0308872700317,129.2127543634557,1.6336633663366336,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.0800349712371826,2,102,77,0,964.2119168422863,437.62780691399826,1.1865416630158592,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.2364881038665771,2,102,77,0,944.7901110377713,407.22576927518526,1.394454563853471,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.1756188869476318,2,102,77,0,948.8213130264157,312.6819401001515,1.2360913442877475,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.8387608528137207,3,102,77,0,1423.0211676623371,540.9740526008283,1.321886813474389,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.2075660228729248,3,102,77,0,1422.6906839931462,508.9715842209331,1.3558595298782217,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.2411518096923828,4,102,77,0,1701.1202145613352,498.5224551213125,1.3374577230724276,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.2167508602142334,4,102,77,0,1840.716363687477,721.2697416978538,1.26338413735891,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.2244489192962646,5,102,77,0,2198.2553700541675,824.0843945976969,1.2955240612156231,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,2.1683568954467773,5,102,77,0,2267.5794363126174,788.5331074266306,1.2541435802566432,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.5476019382476807,6,102,77,0,2730.509229836148,1047.8366557801655,1.275886802814578,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.9740760326385498,7,102,77,0,3062.764246466784,1114.8201377500577,1.180823152002742,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,4.80170202255249,8,102,77,0,3200.275481506629,1134.997017464519,1.4684293600359821,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,3.960599899291992,9,102,77,0,3360.1007750255785,1162.5137103997902,1.4058788947648886,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.9746990203857422,10,102,77,0,3576.5899633861573,1288.117944557653,1.3998277154818737,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,4.352830171585083,11,102,77,0,3966.261173771417,1599.6934461143128,1.362583793777207,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.2199509143829346,15,102,77,0,4914.198760580211,2281.1215713650345,1.276270633399495,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.7310690879821777,18,102,77,0,5058.068679598477,2184.7083158284113,1.147952269488491,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.1619260311126709,1,20,77,0,217.84260610211822,105.05172139765932,1.3095238095238095,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.16096806526184082,1,20,77,0,440.0308872700317,206.26017047183575,1.3164556962025316,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.17099380493164062,1,20,77,0,490.0308872700317,150.2763651963129,1.7433628318584071,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.23164010047912598,2,20,77,0,747.1320119451029,315.5327395111228,1.2638888888888888,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.16195893287658691,2,20,77,0,929.95070331432,402.1542529285631,1.3332673267326733,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.30617594718933105,2,20,77,0,944.7901110377713,295.4258133789881,1.3931550186942767,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.1879119873046875,3,20,77,0,1293.0514564233035,558.2816087760503,1.3372752896962103,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.17672491073608398,3,20,77,0,1292.3672201235427,441.59669951452076,1.4047752498209973,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.2080528736114502,4,20,77,0,1757.7250315337524,741.1991091427878,1.2504740345914909,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.23795580863952637,4,20,77,0,1814.5474900749712,702.2188249436847,1.36148866319891,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.20211386680603027,5,20,77,0,2256.081381732352,715.2452272091292,1.2558520435376872,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.17103910446166992,6,20,77,0,2537.616031442137,908.069085230081,1.2338744473209668,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.14774012565612793,7,20,77,0,2782.825789890264,1047.1361284252066,1.4727440321286713,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.1931459903717041,7,20,77,0,2722.0927100558374,957.0493304898596,1.1848797911018065,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.16957306861877441,8,20,77,0,2857.8685653469156,1053.752516261784,1.45650817096973,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.22063803672790527,10,20,77,0,3351.276206782905,1349.2141635471833,1.3578942431837169,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14680910110473633,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.1125040054321289,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.0898129940032959,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013418912887573242,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.9027659893035889,1,102,60,0,297.4667086080228,128.30538518393348,1.236842105263158,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.987617015838623,1,102,60,0,447.84881872046606,126.1931506027704,1.0196078431372548,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.8078548908233643,1,102,60,0,447.84881872046606,134.1963373478984,0.9690721649484536,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.7073068618774414,2,102,60,0,847.226628419842,223.6737427373074,1.132650029708853,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.8575630187988281,2,102,60,0,780.6899105865698,237.62214256851246,1.0241181602891687,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.49530911445617676,2,102,60,0,849.1434877065489,250.05902106911458,1.0611336032388663,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.7203519344329834,3,102,60,0,994.7748795954914,304.23292606089365,1.0457057057057055,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.7793400287628174,3,102,60,0,1311.4124940852837,470.76278829745456,1.060318934244574,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.878842830657959,4,102,60,0,1501.1087595827316,470.5198182098296,0.9836293315828714,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.0444648265838623,4,102,60,0,1610.918846554866,521.5411670619662,1.0154143487091183,0.0,true,Gurobi.Optimizer
