depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.9357938766479492,8,20,97,0,3307.4395984340763,981.4797606784631,1.3103359065158398,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,1.13267183303833,9,20,97,0,3501.5676337396712,1173.4780732405004,1.3442874201922,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.42545104026794434,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.18277597427368164,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.14166784286499023,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14468598365783691,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.1309947967529297,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1084129810333252,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.12007308006286621,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.7671802043914795,1,102,97,0,339.3745030156857,137.2802533482726,1.0317460317460319,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.8706419467926025,1,102,97,0,488.3717873860235,116.73504935126118,1.968503937007874,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.0748779773712158,2,102,97,0,744.485740372271,227.26466058282216,1.717948717948718,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.1297059059143066,2,102,97,0,808.477270445733,217.20159027147815,1.8146181896181894,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.1422348022460938,3,102,97,0,1336.5812714644608,465.83047500000066,1.6443753777087113,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.0170040130615234,3,102,97,0,1401.4579810386526,556.8528451609407,1.6587035513506103,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.1976540088653564,4,102,97,0,1785.3249034801654,535.0247571807039,1.4948646689151168,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.36598801612854,4,102,97,0,1890.8730953236334,754.884791473835,1.5190077623901155,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.1120669841766357,5,102,97,0,2353.7959544904315,1027.0046545011912,1.3980323059515607,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.2693870067596436,6,102,97,0,2727.4053633892117,1102.4749444237032,1.3418962731237984,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.5183420181274414,7,102,97,0,3045.1828858563827,998.4097880290128,1.3676335584644121,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,3.0156381130218506,8,102,97,0,3627.242324135466,1308.6058780011303,1.2883015175101928,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,3.7314558029174805,9,102,97,0,3838.372472545351,1296.7110612244549,1.2993765591122077,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,5.828585863113403,10,102,97,0,4498.531934136201,1744.8629953603797,1.2683231952585516,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.551630973815918,11,102,97,0,4209.092858469824,1422.5817278475088,1.2862796843238835,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,4.7306671142578125,13,102,97,0,5077.835405816569,1803.7510414164353,1.281669162161703,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.8810861110687256,16,102,97,0,5980.177117811135,2475.7498132489236,1.2276336164677109,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,6.096452951431274,18,102,97,0,6485.47145084908,2292.259429524242,1.2168163232788018,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.439600944519043,21,102,97,0,7536.581206157515,2597.957437533287,1.2164604881559906,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.5704569816589355,25,102,97,0,7326.389178114916,2387.9199303923724,1.1465928198255333,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.22634387016296387,1,20,97,0,334.9482770350285,138.6623860346358,1.603448275862069,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.22711992263793945,1,20,97,0,480.4519191309983,209.01623327318038,2.2195121951219514,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.2322390079498291,2,20,97,0,850.3375062285199,158.7239647058941,1.9235521235521236,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.20232892036437988,2,20,97,0,946.0100701627916,321.1539873814665,1.7723262032085563,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.2052779197692871,3,20,97,0,1381.643198502425,593.1440130153655,1.6766480248862052,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.2854018211364746,4,20,97,0,1679.2790230416904,646.7550674885867,1.4764445546655611,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.18538403511047363,4,20,97,0,1784.580944128794,642.8256803949778,1.5489520961023295,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.27245092391967773,5,20,97,0,2184.6875493681155,858.5254992308727,1.4238528023897348,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.22593903541564941,5,20,97,0,2217.765606861706,745.807600139391,1.3992883193651786,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.26265597343444824,6,20,97,0,2681.426909751261,862.1377670919636,1.4169653301852472,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.2584960460662842,7,20,97,0,3025.340673538849,843.1909548765225,1.3486704567441505,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.39248204231262207,9,20,97,0,3640.7570044747417,1298.954025861365,1.397661681124494,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.5996379852294922,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.16274404525756836,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.14934587478637695,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.13993000984191895,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.1269230842590332,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.12844300270080566,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.10799694061279297,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022243976593017578,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,4.569972038269043,1,102,73,0,321.01925376811414,93.84880520988088,1.1194029850746268,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,3.502440929412842,1,102,73,0,478.62145900975486,97.53517482735117,1.2205882352941178,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,4.992684841156006,2,102,73,0,792.3872005117454,256.06122131749123,1.096258064516129,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,4.630681037902832,2,102,73,0,864.1853643374511,173.06066218650938,1.2067241379310345,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,3.9267520904541016,2,102,73,0,887.8721802421305,201.15632973334823,1.1407569596496714,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,4.238321781158447,3,102,73,0,1344.1408710321716,369.2399812984205,1.1512047433078052,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,4.529659032821655,3,102,73,0,1351.1986901576925,386.23053821332996,1.274331601871028,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,3.976861000061035,4,102,73,0,1722.4584774155041,524.6595076657018,1.3651415810566538,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,5.380491018295288,5,102,73,0,2227.1184134553414,716.6862167404354,1.1739083657355258,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,5.968463182449341,5,102,73,0,2234.2331498699346,670.560863391587,1.323375919525545,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,5.621652126312256,6,102,73,0,2712.4410636660446,854.8116385305127,1.1139345664623355,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,4.723178148269653,7,102,73,0,2913.003818730937,845.0054084731456,1.1664084212420005,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,4.417722940444946,7,102,73,0,3088.9394107141648,965.6783403090856,1.3170280930122635,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,5.2290239334106445,8,102,73,0,3414.2147840983152,991.8352892297991,1.1262776352248998,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,5.70332407951355,9,102,73,0,3773.889628002973,1085.2423315770316,1.3801762117646328,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,4.995499849319458,10,102,73,0,4368.863080185047,1326.1749800144712,1.290108207805669,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,6.783424139022827,11,102,73,0,4628.830708226842,1407.9385952230095,1.2866601038427825,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,7.2878289222717285,13,102,73,0,5153.4556119678255,1644.4457116925205,1.1918642194590563,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,7.7898170948028564,17,102,73,0,5808.309406597838,1678.1561147819968,1.2452777475190706,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.662307024002075,0,102,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.384246826171875,1,20,73,0,320.7748965541887,37.98017828455568,1.3866666666666667,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.38344717025756836,1,20,73,0,478.62145900975486,97.53517482735117,1.2205882352941178,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.41470789909362793,2,20,73,0,771.7187038656839,252.2986666873843,1.0791143255931988,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.4004859924316406,2,20,73,0,897.8315638075426,285.13349299971924,1.2742011278195489,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.4822230339050293,3,20,73,0,1270.0035206422344,265.3793201347276,1.0096288515406162,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.41333603858947754,3,20,73,0,1332.6222631219189,420.9145094677292,1.3304487969122114,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.43385887145996094,4,20,73,0,1694.303695606663,489.3622996235649,1.2604855429733346,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.4778928756713867,4,20,73,0,1783.106130739412,536.762115237962,1.241766274007301,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.40900206565856934,5,20,73,0,2250.360464413033,738.7976276537463,1.2395016254245785,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.4752230644226074,6,20,73,0,2306.237465010156,748.0229210665476,1.3507111074717102,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.5369548797607422,7,20,73,0,2805.4880876400593,831.8160606323886,1.1661623776952421,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.4951450824737549,7,20,73,0,3006.297921082771,788.8566110379367,1.1673282374421443,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.46007490158081055,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.3648519515991211,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.3867349624633789,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.36829400062561035,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.37810301780700684,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.23079299926757812,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.014153003692626953,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.016054868698120117,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1989610195159912,1,102,50,0,418.96758954890277,114.61093287166636,1.4246575342465753,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.1248350143432617,1,102,50,0,435.03188368787903,133.40339185904486,1.4305555555555556,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1187479496002197,1,102,50,0,435.03188368787903,133.40339185904486,1.4305555555555556,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.960101842880249,2,102,50,0,557.3974249741966,114.61093287166636,1.0694716242661448,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.1297919750213623,2,102,50,0,830.0771356805814,311.46211189510143,1.0706435170436444,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.1797540187835693,2,102,50,0,736.6879249967981,140.14408359643676,1.1812925170068027,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.1888628005981445,3,102,50,0,1137.678421342854,508.59157802935204,0.9604210263092089,0.0,true,Gurobi.Optimizer
