depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Schwerin,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.14622211456298828,0,14,405,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014551162719726562,0,14,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006100177764892578,0,14,66,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2153160572052002,22,27,60,0,26973.30364862707,7212.63746683018,0.0959446580653467,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002930164337158203,8,27,60,0,7588.449798697011,3650.23793866341,0.5494005966968628,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0034270286560058594,7,27,60,0,7027.084721984591,4251.424734387023,1.0048177543526091,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2450299263,0,54,399,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,62.38704299926758,8,54,112,0,8138.220402062718,3926.745876740383,0.7608990902335958,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.4592840671539307,7,54,60,0,5888.678436198234,2893.8360905479503,1.1098650192197221,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6687448024749756,0,102,399,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,24.88865900039673,17,102,112,0,5174.816919433551,1704.29778237676,0.7804128910481407,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,4.080973148345947,15,102,60,0,4522.745465731766,1553.7502500026008,1.0266434540588796,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1020040512084961,0,14,399,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012964963912963867,0,14,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005867958068847656,0,14,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2081007957458496,22,27,77,0,24600.36752152314,6333.8549984442925,0.10621177216339946,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0070149898529052734,7,27,77,0,7743.095314558039,3004.5067921862105,0.47158944402030134,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007061004638671875,6,27,77,0,6387.763593616287,3342.904805763907,1.0233035263554051,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5065431594849,0,54,416,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0436770915985,8,54,144,0,8834.368361041732,3926.529581590232,0.6793929229964959,0.12499999999999989,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,9.269252061843872,6,54,77,0,6640.838497514825,3444.334986785757,1.1137790458538392,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0943260192871094,0,102,416,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,75.4088819026947,20,102,144,0,6703.939599178883,2109.1200366046073,0.703412980193185,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.041965961456299,16,102,77,0,4982.270500110084,1949.5942087041376,1.0302139387043434,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07820296287536621,0,14,416,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01689910888671875,0,14,144,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007601022720336914,0,14,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.20478200912475586,22,27,64,0,25315.485133146423,7643.640775984971,0.09919897926482489,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.003528118133544922,8,27,64,0,9181.252651114555,5018.788674711756,0.5254154249330022,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0048100948333740234,6,27,64,0,6935.151020696438,4140.255140974451,1.0008554194028663,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4310019016266,0,54,404,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,342.46263003349304,8,54,120,0,9155.522817699148,4465.1807918901595,0.684971350061403,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.5941779613494873,6,54,64,0,6726.577757088868,3980.237718610881,1.007754824229657,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8844099044799805,0,102,404,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0243258476257,20,102,120,0,6010.846893307982,2017.2218188884171,0.755825315348865,0.05,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.301820993423462,17,102,64,0,4847.297868612131,1785.3548334845434,1.0357514576766973,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07461690902709961,0,14,404,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011327981948852539,0,14,120,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005831003189086914,0,14,64,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.14626693725585938,18,21,74,0,21491.57075385832,5739.988789193375,0.13766890487108305,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00460505485534668,9,21,74,0,8289.703399837454,4177.181329168583,0.6117024573746143,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005113840103149414,7,21,74,0,6411.425148067902,3487.229547874522,1.0814877233526885,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3361039161682,0,42,371,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,55.94745707511902,9,42,134,0,10066.838900277411,5115.07057740734,0.8387804231714212,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.0927019119262695,7,42,74,0,6753.635074452337,3856.68332061138,1.1599197384085096,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8396298885345459,0,102,371,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07975506782531738,0,102,134,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.6949610710144043,15,102,74,0,4910.31604512529,1772.2025681115192,1.2156924200835961,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07079792022705078,0,14,371,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.016729116439819336,0,14,134,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007730007171630859,0,14,74,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.15661215782165527,18,21,48,0,22120.432167873852,6044.834235235318,0.06799143702983798,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0021669864654541016,5,21,48,0,5272.287201777149,2082.3762517825267,0.4799029294340033,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002568960189819336,4,21,48,0,4577.645202083404,2568.4988374135855,1.020674534814367,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2235550880432,0,42,345,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,28.911582946777344,5,42,91,0,5744.118001442349,2701.3856748606563,0.6931757471382793,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.055066108703613,4,42,48,0,4753.677306815733,2718.04398888479,1.0285856867999725,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.41132283210754395,0,102,345,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03380894660949707,0,102,91,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4443471431732178,13,102,48,0,3732.3837999900834,1539.8971926070096,0.9650139299729331,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06029510498046875,0,14,345,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00818490982055664,0,14,91,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003882884979248047,0,14,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.1954789161682129,22,27,75,0,26973.30364862707,7212.63746683018,0.11477712006059174,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006103992462158203,9,27,75,0,9439.612752001283,4556.020653395491,0.5073697299334362,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0070378780364990234,8,27,75,0,8266.476970438183,4847.366671451361,1.0202005645404482,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4850449562073,0,54,414,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0577778816223,10,54,143,0,10165.74642334654,5027.675072931507,0.7143475079167813,0.19999999999999965,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,8.329291105270386,8,54,75,0,7971.339176179894,4527.212616448211,1.066886173137203,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.709662914276123,0,102,414,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.580186128616333,0,102,143,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.5695281028747559,0,102,75,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10542893409729004,0,14,414,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.016505956649780273,0,14,143,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00715184211730957,0,14,75,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.19109296798706055,22,27,53,0,26973.30364862707,7212.63746683018,0.07805905845578204,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0028839111328125,7,27,53,0,7505.2617046296655,3970.2052253555166,0.4825517665663553,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0033020973205566406,5,27,53,0,5418.161451312466,3121.549581007591,1.0165355744548357,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2313017845154,0,54,392,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,182.6693069934845,7,54,103,0,7916.954378063245,4345.438828645566,0.649581183421202,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.1318581104278564,5,54,53,0,5403.135474416633,2970.31513405605,1.0382164121578221,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.501270055770874,0,102,392,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,13.101292848587036,18,102,103,0,5825.710083658175,2229.5853478062368,0.6529078551329696,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7393090724945068,12,102,53,0,4533.339007214688,2072.8995818825683,1.0141099607938537,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08271288871765137,0,14,392,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009974956512451172,0,14,103,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004474163055419922,0,14,53,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.19257211685180664,22,27,53,0,26973.30364862707,7212.63746683018,0.06808351097393955,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0030069351196289062,8,27,53,0,6635.863211670796,3363.756654015804,0.48317433884715605,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003061056137084961,6,27,53,0,4964.232810151552,2741.5766990305347,0.982281747755413,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3304440975189,0,54,392,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,62.725218057632446,8,54,100,0,7709.216772540635,4091.264374281503,0.7216937423653941,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.7914590835571289,6,54,53,0,4890.089847064101,2520.8989938252976,1.0676528153783515,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5887880325317383,0,102,392,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,35.836418867111206,14,102,100,0,4677.511255503838,1464.0591049717773,0.6381122922973183,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.255262851715088,11,102,53,0,3825.1970540698258,1364.4147684819332,1.0441194631114175,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06973385810852051,0,14,392,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012181997299194336,0,14,100,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005607128143310547,0,14,53,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.19617319107055664,22,27,46,0,26973.30364862707,7212.63746683018,0.07179373893708202,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019638538360595703,7,27,46,0,7515.272985965306,4352.747490216922,0.5608839159456532,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0021851062774658203,5,27,46,0,5443.549441906553,3480.1649248688623,1.0515382503320794,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3819448947906,0,54,385,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,63.77193093299866,7,54,85,0,7235.854195478624,3750.4898422666397,0.7842576800620992,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.45415592193603516,5,54,46,0,5463.845354523209,3414.385003067293,1.1621413445266928,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4758310317993164,0,102,385,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
