depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.25308704376220703,27,36,44,33417.099086999915,6764.537133541647,0.0489103484831679,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00185394287109375,8,36,44,6752.711033801503,2742.1670830657417,0.39671682717985596,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0019631385803222656,6,36,44,4579.59387989731,2266.5148862594724,1.0643524775877715,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,632.8819010257721,0,72,404,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0800430774689,0,72,82,0.0,0.0,0.0,0.25,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,5.152699947357178,6,72,44,4744.226965305124,2363.4077834686386,1.0199008399244731,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6054501533508301,0,102,404,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,1.8475749492645264,0,102,82,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.37619495391845703,0,102,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08172893524169922,0,20,404,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004424095153808594,0,20,82,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017910003662109375,0,20,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38399600982666016,36,50,51,42936.71328367419,10670.596113006564,0.05022096016646423,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0021469593048095703,8,50,51,6999.87422109942,2834.6304991565808,0.422082233857618,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0023610591888427734,5,50,51,4747.000438671127,2269.1205785075294,1.0583461842548156,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.2676050662994,0,100,454,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.063581943512,0,100,93,0.0,0.0,0.0,0.1111111111111111,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,10.142643213272095,5,100,51,5215.456364318501,2632.0423696952466,1.1568513829475973,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6712169647216797,0,102,454,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,10.105401039123535,17,102,93,5535.05205922246,1473.3489687756532,0.6718141101445192,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.0455679893493652,11,102,51,3548.651421570141,1225.435592350604,1.1327637574049587,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11008214950561523,0,20,454,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00645899772644043,0,20,93,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.3649730682373047,0,20,51,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3208169937133789,36,50,56,42501.41475102565,10560.817834463534,0.06938826657585101,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0026030540466308594,8,50,56,8129.1796992968375,3259.8770034242466,0.4931417463987625,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003007173538208008,6,50,56,5767.7161656516455,2627.2478471513946,1.0630451816759416,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.90394282341,0,100,462,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0740549564362,0,100,105,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,20.727994918823242,6,100,56,6117.0475005014505,2984.965182659464,1.144905169165025,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7421290874481201,0,102,462,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,16.122108936309814,22,102,105,6971.242289038073,1838.7832962929815,0.6630981529096691,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.309229850769043,13,102,56,4466.258023424738,1385.9848950183132,1.0788457203169897,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08995199203491211,0,20,462,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0066149234771728516,0,20,105,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007688045501708984,0,20,56,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3334541320800781,36,50,36,43110.013433554006,11068.196424974916,0.041092001393352506,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016570091247558594,8,50,36,5305.068303689194,1885.7306518294804,0.40715347586882594,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0017199516296386719,5,50,36,4249.623303953116,1932.3052516828002,0.9359394321568194,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4010620117188,0,100,442,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0352549552917,0,100,71,0.0,0.0,0.0,0.125,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.9522459506988525,5,100,36,4350.186161090799,2153.1686225453004,0.9351302476232455,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7330658435821533,0,102,442,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,28.692633867263794,14,102,71,4448.3575811431365,1054.779387813305,0.6089124202261542,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3075149059295654,10,102,36,3469.2293734706013,1245.81398438362,0.9192684782890013,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08583807945251465,0,20,442,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0036971569061279297,0,20,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003921031951904297,0,20,36,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38857197761535645,36,50,49,42498.13231011688,10237.174577695412,0.05745353884588308,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019838809967041016,8,50,49,7161.82273176981,2859.816589308564,0.4793382238434574,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002089977264404297,6,50,49,5327.664793070337,2452.4536457443523,1.0106351425347384,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5560019016266,0,100,455,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,32.56226301193237,8,100,93,8141.059945409717,3538.746851568084,0.6836937496535873,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.5581719875335693,6,100,49,5926.833561408604,2752.6036958002555,1.048110599417445,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5487880706787109,0,102,455,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.77814793586731,18,102,93,5888.174795131447,1536.8342798439571,0.6592441201441295,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6407890319824219,13,102,49,4140.449162322457,1502.1969306559422,1.0159251281939878,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07293105125427246,0,20,455,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005258083343505859,0,20,93,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005877017974853516,0,20,49,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.35050320625305176,36,50,43,42875.48909162454,10500.859732475388,0.05365054890301743,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0021419525146484375,9,50,43,8054.660524648807,3709.2830395618294,0.4315361192687192,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0021588802337646484,7,50,43,5330.469034490289,2616.2488739953405,1.0165568777142717,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.143187046051,0,100,443,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,155.34553909301758,9,100,84,9014.16117185551,4377.165342133963,0.5641800120775344,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.0601749420166016,7,100,43,6861.177666600262,4152.519209674067,1.0052449196114348,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6333398818969727,0,102,443,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04294180870056152,0,102,84,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.1758458614349365,13,102,43,4113.084815692156,1415.8333258667833,0.9749587222948329,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08083200454711914,0,20,443,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0040209293365478516,0,20,84,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.036242008209228516,0,20,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.23710393905639648,27,36,32,33410.26198908662,6699.132057109789,0.03165000395800975,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0012099742889404297,5,36,32,4640.93374976257,1938.9469139707494,0.4431934044801916,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001611948013305664,4,36,32,3858.2631255446895,2027.9285244385555,0.9182921175788656,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5862407684326,0,72,392,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,15.159512996673584,5,72,57,5584.139010575163,2925.530901062392,0.6546121225083226,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.758924961090088,4,72,32,3664.0064860355124,1999.9119703491717,0.9405279904366852,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5373048782348633,0,102,392,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01328420639038086,0,102,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.2088460922241211,9,102,32,3068.617437426463,1239.6156497998722,0.9875068830951184,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0706329345703125,0,20,392,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0024170875549316406,0,20,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012750625610351562,0,20,32,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.21947813034057617,27,36,41,33417.099086999915,6764.537133541647,0.05593591291118233,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019118785858154297,7,36,41,6809.528621870124,3349.800370850354,0.5383395198585047,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001867055892944336,6,36,41,5456.014288934919,3223.686861719536,1.0550293928608003,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.6572351455688,0,72,401,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,18.924345016479492,7,72,78,6656.976391911678,3042.633412785942,0.6729813771795001,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.827916145324707,6,72,41,5569.286559288712,3364.9716433353246,1.127870760989956,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.608036994934082,0,102,401,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.031826019287109375,0,102,78,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.2922379970550537,13,102,41,3966.1123535525894,1600.5187938422587,1.1093073900409922,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07246208190917969,0,20,401,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003545045852661133,0,20,78,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00879216194152832,0,20,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4234750270843506,36,50,54,42936.71328367419,10670.596113006564,0.06389405489382347,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002878904342651367,8,50,54,7605.098557305277,3252.144202593301,0.46893032514126204,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002778768539428711,7,50,54,6088.206482457408,3164.370572323455,1.0036602554052731,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5186719894409,0,100,457,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,401.4061870574951,8,100,101,8018.99590305384,3107.590098688702,0.6318040946834163,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.4488780498504639,7,100,54,6567.167855358912,3600.647603560499,1.0427528830469943,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7184748649597168,0,102,457,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.062043190002441406,0,102,101,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.2402880191802979,12,102,54,4671.343014634627,1551.3649640652106,1.0482280098341914,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09110713005065918,0,20,457,0.0,0.0,0.0,,true,Gurobi.Optimizer
