depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,219.7341010570526,7,78,74,0,6947.032187986213,3252.127912624469,1.0907905490067793,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9154050350189209,0,102,531,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05720710754394531,0,102,140,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022819995880126953,0,102,74,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1114199161529541,0,18,531,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007646083831787109,0,18,140,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0026159286499023438,0,18,74,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.44945597648620605,33,41,111,0,40251.7367149346,8537.413640356832,0.10810624635752585,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.011435985565185547,12,41,111,0,12448.991635421895,4656.3232729217625,0.5241410713324062,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.009134054183959961,7,41,111,0,7402.379274912867,3106.463947324225,1.07688456462332,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.2962319850922,0,82,590,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0730531215668,0,82,201,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,38.99098491668701,7,82,111,0,7714.5835663344205,3296.541452464626,1.2090931970356127,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9270050525665283,0,102,590,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.177415132522583,0,102,201,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.693601131439209,0,102,111,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09748005867004395,0,18,590,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012582063674926758,0,18,201,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02183699607849121,0,18,111,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3698611259460449,33,41,111,0,40251.7367149346,8537.413640356832,0.11456607427387298,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.009664773941040039,12,41,111,0,11866.801000286672,3922.9850727384646,0.5200338428450628,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.010549068450927734,8,41,111,0,8013.05119116497,3555.292020142205,1.0624272210556753,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.1898899078369,0,82,590,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1166529655457,0,82,202,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,41.330328941345215,8,82,111,0,8250.506665563831,3475.64245125326,1.180288370440429,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7328710556030273,0,102,590,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09355711936950684,0,102,202,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03458404541015625,0,102,111,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0906059741973877,0,18,590,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014090776443481445,0,18,202,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005066871643066406,0,18,111,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.36645078659057617,33,41,105,0,40251.7367149346,8537.413640356832,0.11685598873200204,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007880926132202148,11,41,105,0,10367.8171341082,3089.188440233847,0.5681041670983155,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008585929870605469,9,41,105,0,8128.060645085693,3494.6988004956943,1.0588861617426137,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7532489299774,0,82,584,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1340560913086,14,82,191,0,13142.838524508661,5186.148126955004,0.8161772439163079,0.2857142857142857,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,218.69730806350708,9,82,105,0,8850.876175175714,3817.0264171573526,1.0779921794310556,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7657289505004883,0,102,584,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.12622284889221191,0,102,191,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.275701999664307,19,102,105,0,7201.715209875298,2482.689659147502,1.0722979751039883,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1218259334564209,0,18,584,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015948057174682617,0,18,191,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.033308982849121094,0,18,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38524293899536133,33,41,125,0,40251.7367149346,8537.413640356832,0.12075570861746132,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.026275157928466797,14,41,125,0,12662.70623040122,4401.285612690179,0.5283738668183895,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.6127338409423828,9,41,125,0,8529.71573157744,3795.0102478497247,1.0618131376069382,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0045900344849,0,82,604,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0534701347351,0,82,224,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,142.00171995162964,9,82,125,0,8729.306393985718,3653.813357287494,1.122867243536849,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.023380994796753,0,102,604,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1638190746307373,0,102,224,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05112481117248535,0,102,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11113381385803223,0,18,604,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01807403564453125,0,18,224,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0070819854736328125,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3881051540374756,32,39,117,0,39143.04427233927,7433.841456110743,0.1412351727482047,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.4242591857910156,11,39,117,0,11879.669791826278,3694.943073584545,0.6183939237482915,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.01123809814453125,9,39,117,0,8819.894069225742,3711.74132824399,1.1225560805214734,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.4788899421692,0,78,594,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0429041385651,0,78,213,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,36.587889194488525,9,78,117,0,9446.724511376515,4031.610488122286,1.2244712926179777,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9048480987548828,0,102,594,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,8.75964617729187,0,102,213,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.030984878540039,0,102,117,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08523201942443848,0,18,594,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0535120964050293,0,18,213,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02052617073059082,0,18,117,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.29476404190063477,32,39,108,0,37855.12802768569,7565.037788937998,0.13560994357636508,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.011630058288574219,10,39,108,0,10455.68222515723,2929.7889867519552,0.643193338787744,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.012053966522216797,7,39,108,0,7267.614620923086,2898.691895909449,1.1181879655050533,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.428297996521,0,78,565,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1219410896301,0,78,199,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,319.63353300094604,7,78,108,0,7527.861899967777,2879.7736767109222,1.200001721276403,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9777228832244873,0,102,565,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.11133790016174316,0,102,199,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.3455309867858887,0,102,108,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0916900634765625,0,18,565,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.017130136489868164,0,18,199,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03520989418029785,0,18,108,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3029179573059082,32,39,56,0,37938.994167881414,7499.246894034678,0.0849748081835789,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002444028854370117,8,39,56,0,7141.942557727628,2650.947857658181,0.6851544588769306,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0024518966674804688,7,39,56,0,6072.828216407937,3255.581953416803,1.121679199648767,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4031088352203,0,78,513,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0362679958344,11,78,105,0,8759.56361248445,3738.883436321911,0.9395350610171491,0.36363636363636337,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.1896438598632812,7,78,56,0,5583.043184531207,2650.3784189951048,1.281504770672079,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5525529384613037,0,102,513,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,51.97298884391785,16,102,105,0,5324.035192602656,1731.0122708759438,0.8724727831450553,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.8009021282196045,14,102,56,0,4463.3607430774555,1481.030406231508,1.1961400655491652,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08720993995666504,0,18,513,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02050614356994629,0,18,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010833024978637695,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38520216941833496,33,41,105,0,40251.7367149346,8537.413640356832,0.11121022251953161,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.008585929870605469,14,41,105,0,14047.22364868607,6126.62026140077,0.5273180254651872,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.010489940643310547,9,41,105,0,8920.522598133952,4253.066566670496,1.0573585365163831,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.664144039154,0,82,584,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1472179889679,0,82,198,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.804459810256958,9,82,105,0,9142.351369001006,4394.785179648956,1.2080177343127516,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0052299499511719,0,102,584,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,9.558501958847046,0,102,198,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.665239095687866,0,102,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11838507652282715,0,18,584,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0669717788696289,0,18,198,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05261397361755371,0,18,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.40625905990600586,33,41,104,0,40251.7367149346,8537.413640356832,0.10364628570484775,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.008767843246459961,12,41,104,0,11064.083313853034,3878.0770962646047,0.5103021025253954,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00816798210144043,8,41,104,0,7285.178672890086,3219.812587275755,1.0308609483758455,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.8778002262115,0,82,583,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
