depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.011049032211303711,0,12,235,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0014979839324951172,0,12,65,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0010769367218017578,0,12,38,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.061553955078125,15,20,50,18349.5664757322,4518.801123079475,0.13822906119455575,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.014389991760253906,6,20,50,5423.659581921809,2404.1002405992676,0.6784011792480283,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0025670528411865234,4,20,50,3711.782771737881,1781.958000548745,1.1887317233149404,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1837508678436,0,40,247,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,12.821683883666992,6,40,91,5416.113319705765,2230.638284316186,1.0762072575582833,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.8281500339508057,4,40,50,4285.008952305643,2287.4279918536104,1.4126869039422196,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.38482213020324707,0,102,247,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,149.0929319858551,14,102,91,5042.607115329267,1636.2849283985413,0.8757575658327904,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.6395821571350098,10,102,50,3485.6049207534115,1247.1076508529986,1.2608812119235953,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.011778831481933594,0,12,247,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0034351348876953125,0,12,91,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012431144714355469,0,12,50,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0646660327911377,15,20,44,18349.5664757322,4518.801123079475,0.13597366128959426,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0026559829711914062,6,20,44,4652.51868736257,1936.1570129347042,0.6524788944467477,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002546072006225586,5,20,44,4391.559761612946,2531.655530327777,1.0762999026920244,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3391959667206,0,40,241,0.0,0.0,0.0,0.0625,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,29.323426961898804,6,40,82,5906.075857229493,2781.84108326598,0.8262833762340906,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.174923896789551,5,40,44,5088.170403120853,3166.9517827220916,1.2802779605908203,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.18273496627807617,0,102,241,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,9.018666982650757,12,102,82,4096.8394998181675,1509.2354691868522,0.8153503398703217,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.352849006652832,10,102,44,3303.5210829571038,1359.4612113755743,1.0980722334577027,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.012748956680297852,0,12,241,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0022780895233154297,0,12,82,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013480186462402344,0,12,44,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05754685401916504,15,20,50,18349.5664757322,4518.801123079475,0.12191009881798669,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0026330947875976562,6,20,50,6795.328457268972,3804.1297838945093,0.5742330038195589,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002622842788696289,5,20,50,5425.995303770147,3329.3687707556855,1.107933175954752,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3071331977844,0,40,247,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,42.930558919906616,6,40,92,6944.221365462993,4077.3614636855373,0.8741169587921357,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.3215558528900146,5,40,50,5839.889938454945,3668.50664335222,1.3031625292347568,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3828279972076416,0,102,247,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,16.04580807685852,16,102,92,4234.411519952638,1369.137812893845,0.7306348213057551,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.329693078994751,12,102,50,3737.8626938557795,1485.0086684771286,1.1473788410077075,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.012785911560058594,0,12,247,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.002680063247680664,0,12,92,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017278194427490234,0,12,50,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07976794242858887,15,20,44,18349.5664757322,4518.801123079475,0.13951951892632117,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0027670860290527344,5,20,44,5436.549390984668,3100.7275346571387,0.7223907634033235,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002051830291748047,4,20,44,4311.5494095110935,2612.95513230773,1.1246501754389768,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1227788925171,0,40,241,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,15.45776891708374,5,40,80,5691.166573064482,2655.8581206574054,1.0716000799982368,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.8075220584869385,4,40,44,4349.147879794505,2553.0241356988636,1.4804945802531297,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.19376707077026367,0,102,241,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,7.358471870422363,12,102,80,3644.9287036214578,1112.2069785392437,0.974823706293983,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.123655080795288,11,102,44,2690.139370994252,816.7625341210849,1.1487675678937224,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.014805078506469727,0,12,241,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00298309326171875,0,12,80,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013051033020019531,0,12,44,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.050573110580444336,15,20,40,18063.61138263237,4262.517264103053,0.11490071373424125,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0023539066314697266,4,20,40,4061.808508481367,1576.4724746413735,0.6297915167334568,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002277851104736328,4,20,40,3932.8074390824286,2244.9645220149714,1.120304082782068,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1021630764008,0,40,234,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,20.221374988555908,4,40,74,4466.275319303446,1897.2493221604373,0.9034768604712196,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.7056820392608643,4,40,40,4222.528476994513,2484.480224257024,1.228101441554522,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2647390365600586,0,102,234,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02178192138671875,0,102,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.36840391159057617,9,102,40,2842.088667234949,1022.9988477592656,1.3206896302682531,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.01283407211303711,0,12,234,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0018510818481445312,0,12,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0010941028594970703,0,12,40,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05390501022338867,15,20,40,18063.61138263237,4262.517264103053,0.12409257208453903,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0014719963073730469,5,20,40,4039.2055803698618,1976.4984121235511,0.8060607276884866,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0019419193267822266,4,20,40,3513.072364547571,1830.3218972478228,1.2901430466085637,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1694850921631,0,40,234,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,8.361642837524414,5,40,72,4840.727080024075,2322.981625025669,1.1697357612447168,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.0039119720458984,4,40,40,3497.252967062902,1869.959980489134,1.5948765611216915,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2097311019897461,0,102,234,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01630091667175293,0,102,72,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.0142078399658203,8,102,40,2790.610445420072,1077.6518530371889,1.2803672756925817,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.01146697998046875,0,12,234,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0021970272064208984,0,12,72,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001413106918334961,0,12,40,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05657219886779785,15,20,35,18349.5664757322,4518.801123079475,0.09435069690182868,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0020041465759277344,6,20,35,5009.768047056598,2774.191496358581,0.7355166743700065,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0020220279693603516,5,20,35,4951.91905013069,3550.9817078121664,1.290713262585603,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2346789836884,0,40,232,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,5.423698902130127,6,40,65,6590.961917735655,4040.890806258111,0.8673133068204247,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.3777060508728027,5,40,35,4330.979028426483,2898.2858739071107,1.3266306147224367,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13968896865844727,0,102,232,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.6460158824920654,12,102,65,3371.2076629840844,1098.5967117791424,0.7865619441008916,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6977300643920898,9,102,35,2888.2308820215476,1366.6260888600727,1.2429867204796543,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.009050130844116211,0,12,232,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0015268325805664062,0,12,65,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0008170604705810547,0,12,35,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05591416358947754,15,20,52,18349.5664757322,4518.801123079475,0.14058480772974147,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0026988983154296875,6,20,52,6010.296360371197,2997.4426122154377,0.5894970129848639,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0025320053100585938,6,20,52,5889.844303928767,3661.4636036979637,1.0905794342178645,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2114090919495,0,40,249,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,48.02173590660095,6,40,97,6090.134113905089,2900.6407430345153,0.8741523010346359,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,58.94723081588745,6,40,52,5532.43697769304,3261.0739316314657,1.1711674478611185,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,8.14751410484314,0,102,249,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,6.961607933044434,14,102,97,5045.691583940557,1796.3550876471409,0.8097510177049971,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.875515937805176,12,102,52,4408.526065114301,2012.7455702258871,1.1212954705334528,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.013457059860229492,0,12,249,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00413203239440918,0,12,97,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017979145050048828,0,12,52,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05928516387939453,15,20,41,18349.5664757322,4518.801123079475,0.10977270537861503,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0020329952239990234,8,20,41,6334.968478836814,3602.4631401322767,0.5819942632690938,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002154111862182617,7,20,41,6250.2171557620795,4457.244022781477,1.090486645921475,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5586831569672,0,40,238,0.0,0.0,0.0,0.16666666666666657,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,17.16800308227539,8,40,75,8227.957021436718,5309.724424425677,0.7686507938184324,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.1620519161224365,7,40,41,5824.320441089659,3959.321007959912,1.1711737298300078,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,10.081452131271362,0,102,238,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.6633141040802002,0,102,75,0.0,0.0,0.0,,false,Gurobi.Optimizer
