depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-06-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0034759044647216797,6,39,56,5236.977267183608,2931.0137274662147,0.8990817032101436,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.8157761096954,0,78,513,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,215.90045404434204,6,78,104,6358.379871439512,2177.9843579445255,0.6327310641376447,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.107241868972778,6,78,56,5161.222276680861,2602.252813209043,0.9392583250707128,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0296211242675781,0,102,513,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03504490852355957,0,102,104,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,5.972506999969482,10,102,56,3811.788720304703,1375.4751265070558,0.8573880493525096,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.15119099617004395,0,18,513,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006963014602661133,0,18,104,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014187097549438477,0,18,56,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38283300399780273,32,39,45,37938.994167881414,7499.246894034678,0.06168910009744334,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0021800994873046875,6,39,45,6061.261221688184,2536.870266900548,0.6462831087112911,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0023660659790039062,4,39,45,4202.716394492825,2014.9695131463832,1.0721020174793758,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6642181873322,0,78,502,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,65.86325812339783,6,78,85,6075.476259504045,2736.580698747148,0.8560362119633128,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.917649984359741,4,78,45,4462.871589612163,1941.2264337991164,1.1402183002015567,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7451701164245605,0,102,502,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.020482778549194336,0,102,85,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.41964077949523926,11,102,45,3668.008066145767,1311.0907331772376,1.1101907833373283,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13273406028747559,0,18,502,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004168033599853516,0,18,85,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004992961883544922,0,18,45,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.44985103607177734,33,41,73,40251.7367149346,8537.413640356832,0.07329241611766144,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00563502311706543,9,41,73,9061.645573380178,3632.501158040243,0.4759071620842899,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006635904312133789,7,41,73,6671.064098106348,3428.5546646320004,0.9604792554294822,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0503809452057,0,82,552,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1892049312592,0,82,140,0.0,0.0,0.0,0.8205128205128205,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,16.96779704093933,7,82,73,6865.7435871641255,3714.627343136721,0.9699826542292426,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.1642801761627197,0,102,552,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1170520782471,0,102,140,0.0,0.0,0.0,0.09523809523809523,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,12.510309934616089,14,102,73,4868.746234169112,1680.0477990211928,0.9604539570157229,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.16498613357543945,0,18,552,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04174995422363281,0,18,140,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.23839282989501953,0,18,73,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4557960033416748,33,41,60,40251.7367149346,8537.413640356832,0.061397488378692334,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0027887821197509766,11,41,60,9501.581245524001,4914.454299759107,0.4685049524127276,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.004041910171508789,6,41,60,5775.977093505838,3135.3079142689894,0.9483683178124812,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.2607569694519,0,82,539,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,376.1331629753113,11,82,114,10361.220659142735,5836.28493146105,0.6417342822298564,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.7578349113464355,6,82,60,6266.097962354514,3705.0226810691984,0.9800934038126791,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.390273094177246,0,102,539,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,27.45656991004944,19,102,114,5904.515886783106,1830.6973979227048,0.5949607089281465,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.926741123199463,13,102,60,4725.909893472445,1803.246771326917,0.9572681913572343,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.16439294815063477,0,18,539,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.029721975326538086,0,18,114,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013840913772583008,0,18,60,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.5603082180023193,33,41,53,40251.7367149346,8537.413640356832,0.046410834998609284,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0030329227447509766,9,41,53,8939.416812751844,4629.832450522747,0.42156645859872494,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003337860107421875,7,41,53,6877.7318731034975,4570.069904635701,0.9741676194872737,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.2807040214539,0,82,532,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,34.51100707054138,9,82,103,9385.301545169305,4661.171122026002,0.6177856464319931,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,8.973320960998535,7,82,53,6816.369529555842,4409.05304389784,1.029620940919614,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9609310626983643,0,102,532,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,56.77287793159485,18,102,103,6080.939724220861,2029.2844209815685,0.5288938739515787,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7774879932403564,13,102,53,4632.005563062015,2144.317106750197,0.9376588875403397,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12384986877441406,0,18,532,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0048220157623291016,0,18,103,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014081954956054688,0,18,53,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4145841598510742,33,41,62,40251.7367149346,8537.413640356832,0.05956706928015101,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0031888484954833984,9,41,62,8012.922422996399,3038.140125841404,0.44838311151660853,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003871917724609375,6,41,62,5489.823478855298,2905.0428219929286,0.9371113129972392,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.8412590026855,0,82,541,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0625998973846,0,82,120,0.0,0.0,0.0,0.1,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.3980941772460938,6,82,62,5817.653637627109,3253.6977516075813,0.9359567186717218,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8949081897735596,0,102,541,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.3558299541473,0,102,120,0.0,0.0,0.0,0.1,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.7185330390930176,13,102,62,4577.94145820465,1592.114543081488,0.9270998495525635,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12302684783935547,0,18,541,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03998208045959473,0,18,120,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0242459774017334,0,18,62,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4371039867401123,32,39,53,39143.04427233927,7433.841456110743,0.06087728669813294,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.003450155258178711,7,39,53,6589.9363969971455,2415.6452810828296,0.49084554432930716,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003287076950073242,6,39,53,5192.052235536438,2854.670967749865,0.9836418551079972,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0076849460602,0,78,530,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0693471431732,0,78,101,0.0,0.0,0.0,0.14285714285714285,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.0009310245513916,6,78,53,5264.714716798294,2802.078092180767,1.0199249910991877,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.1657800674438477,0,102,530,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,404.83976697921753,15,102,101,5032.291563819091,1578.6484069777648,0.5948960251257348,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3646528720855713,10,102,53,3698.776285350517,1254.7859028855876,0.9953601109648529,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1296370029449463,0,18,530,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02361297607421875,0,18,101,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.3269679546356201,0,18,53,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.40430283546447754,32,39,49,37855.12802768569,7565.037788937998,0.060731614025561334,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002604961395263672,7,39,49,5940.219332507266,2261.4165730706823,0.5385377383489464,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0022149085998535156,5,39,49,4154.77154441838,1997.807463513744,1.1260772880056298,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5972759723663,0,78,506,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0485730171204,0,78,93,0.0,0.0,0.0,0.2857142857142857,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,5.534250974655151,5,78,49,4710.783032180993,2409.255513766313,1.3601387437399064,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0573999881744385,0,102,506,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04340791702270508,0,102,93,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3791298866271973,9,102,49,3668.511015652077,1520.5065339681876,1.2129654774409024,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13391900062561035,0,18,506,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00504302978515625,0,18,93,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06618714332580566,0,18,49,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3795759677886963,32,39,35,37938.994167881414,7499.246894034678,0.04454557518200523,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016829967498779297,5,39,35,4814.2749728119925,1856.8658313819951,0.5537356500186857,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001583099365234375,4,39,35,4025.499601796563,2279.9633661597495,1.0999557555269768,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4213840961456,0,78,492,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,9.757164001464844,5,78,68,5561.007873836142,2512.3143442107516,0.7723326371993376,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.021061897277832,4,78,35,3988.708572534122,2169.7442589116563,1.0925448140418745,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6216058731079102,0,102,492,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,30.72412896156311,11,102,68,3769.1334511490186,1415.7923587863368,0.783673666692052,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5619020462036133,9,102,35,2501.6586612650185,753.9072828391144,1.009107337794031,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09208011627197266,0,18,492,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009313106536865234,0,18,68,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005794048309326172,0,18,35,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3989570140838623,33,41,61,40251.7367149346,8537.413640356832,0.052687447655441644,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0034880638122558594,8,41,61,7220.52863330715,2689.8075372624344,0.4284099721022694,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003534078598022461,4,41,61,3728.910116676747,1553.3103203341368,1.0006359739018134,0.0,true,Gurobi.Optimizer
