depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.1606669425964355,11,102,44,3327.847032646138,1514.322992398199,1.0692498869275335,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.17926692962646484,1,18,44,322.4969803643772,102.35537932430941,1.4300518134715026,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.14554905891418457,1,18,44,465.01477184137076,157.4738098650887,1.3801652892561984,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1462709903717041,1,18,44,465.01477184137076,186.46795015404825,1.400990099009901,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.172652006149292,1,18,44,465.01477184137076,182.8745354140567,1.427906976744186,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1509418487548828,2,18,44,722.2084506064909,275.07661675049906,1.3023237332316104,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.1518688201904297,2,18,44,836.4365464427694,331.11560786775203,1.2751166582335414,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.1585390567779541,2,18,44,836.4365464427694,331.11560786775203,1.2751166582335414,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1792430877685547,3,18,44,959.4850155411118,331.11560786775203,1.1710654264766818,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1973729133605957,3,18,44,1187.1492771978553,531.8442627465379,1.1679072295200352,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.17296290397644043,3,18,44,1209.5007490155017,564.0916410554169,1.1637566936570258,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.19573497772216797,4,18,44,1568.0904961234846,805.7751331374564,1.1634066782662806,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.20185184478759766,4,18,44,1568.0904961234846,789.3750414277988,1.2108055443521282,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.19348502159118652,5,18,44,1921.0592414350574,931.8902517493823,1.128152799581371,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.1919870376586914,6,18,44,2100.948944423583,938.1673993077844,1.1924453283717782,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.17777204513549805,6,18,44,2340.7496395792436,1167.0211317891699,1.0964162047650914,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.23679399490356445,8,18,44,2565.860526143454,1247.572688931643,1.1122001765425926,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.2082369327545166,9,18,44,2701.8031900970045,1227.8815444555194,1.0494016207011911,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.1680009365081787,0,18,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.012344121932983398,0,18,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01175689697265625,0,18,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.2572569847106934,1,102,43,418.08648793140173,177.3411779148878,1.0342465753424657,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.9968888759613037,1,102,43,434.25261374744196,200.27028551851765,1.1818181818181819,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.9987540245056152,1,102,43,459.86965855812963,173.39252886201837,1.1914893617021276,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.8966560363769531,2,102,43,774.903449366921,316.30435282980693,1.1996050394960505,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.8722450733184814,2,102,43,661.4446095675496,236.38096430876692,1.1337258454106278,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.8550260066986084,2,102,43,889.903449366921,410.56974694680684,1.2004566210045662,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.8286898136138916,2,102,43,889.903449366921,408.45883623753997,1.1849085225705616,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.9144408702850342,3,102,43,1339.0812697767435,522.5096443782679,1.1058594130569912,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.801293134689331,3,102,43,1351.8875247228943,574.7921672544037,1.1051844930832169,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.956110954284668,3,102,43,1339.9402218455048,559.5963186529567,1.1211248266164986,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.8982069492340088,4,102,43,1515.0338891458496,509.56157452748886,1.0254720305264593,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.9387240409851074,4,102,43,1802.6847206781881,807.6699986796625,1.0907521239216298,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.0845839977264404,5,102,43,2216.5930359277786,985.1026856075387,1.0236994124091399,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.9415280818939209,5,102,43,2037.1882425085819,715.9011835705704,1.012123419384056,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.8865268230438232,6,102,43,2493.938822230422,1031.755930946767,1.024911319403022,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.0290460586547852,6,102,43,2509.8248912744007,979.819822390727,1.0138032596479882,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.8773431777954102,7,102,43,2549.8845528555216,1025.7130339489695,1.020598949524049,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.2684459686279297,7,102,43,2992.7592172968957,1407.3630694763274,1.000616339076153,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.0592939853668213,9,102,43,3287.8634454204894,1533.4229356914466,1.0070019377186563,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3482561111450195,11,102,43,3546.401178467208,1548.225425412278,1.005923504256422,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.16088199615478516,1,18,43,368.09170950258533,164.0869047575892,1.2241379310344827,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.16757798194885254,1,18,43,465.8154974333294,169.68095387988956,1.1156462585034013,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.15001606941223145,1,18,43,471.8169614355193,222.57214670219696,1.1164383561643836,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.17238903045654297,2,18,43,496.14418324774147,206.7847812151598,1.0685809207403891,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1615610122680664,2,18,43,801.0695751829612,323.5089879550809,1.242999525391552,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.14629387855529785,2,18,43,801.0695751829612,323.5089879550809,1.242999525391552,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.1544959545135498,3,18,43,1118.9399879316443,428.2536166680865,1.090082629910603,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1719679832458496,3,18,43,1147.526131397328,438.2396996233471,1.0865812293503787,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.18412303924560547,3,18,43,1342.0909507085066,562.2161176008188,1.0757969156248886,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.15678691864013672,4,18,43,1506.5426520700726,540.2709093733058,1.073263349369269,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.14307498931884766,4,18,43,1506.5426520700726,533.8818224692081,1.07984229673769,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.16144299507141113,4,18,43,1632.646882750506,580.6910712430974,1.073263349369269,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.17098093032836914,5,18,43,1768.890489426313,599.7842653498585,1.050159975270063,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.15367484092712402,6,18,43,2087.611460115147,733.0740847523124,1.0424236282616832,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.17644000053405762,6,18,43,2303.630431775785,904.1472887037751,1.009945681188708,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.17497014999389648,7,18,43,2371.432660153465,904.1472887037752,0.967708543059709,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.16492104530334473,7,18,43,2680.5395089345325,1105.0916540796284,0.9963972381855815,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.15374183654785156,8,18,43,2816.7831156103393,1124.1848481863894,0.9915658932715387,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.14659714698791504,0,18,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.16606783866882324,0,18,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.3628919124603271,1,102,47,397.7127307550859,238.6030372374861,1.2755102040816326,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.1589241027832031,1,102,47,247.51530263516247,134.36163125861026,1.3625,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1250650882720947,1,102,47,500.7127307550859,275.30395940120025,1.2746478873239437,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.075275182723999,1,102,47,443.9105411609373,191.7285186086889,1.413265306122449,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.2606658935546875,2,102,47,681.5296921906051,340.5785645830547,1.1804748062015504,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.1518549919128418,2,102,47,915.813531279279,434.10581216010803,1.133958066473404,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.091111183166504,2,102,47,920.5012610171061,355.4165232587257,1.1458731485905398,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.1833131313323975,2,102,47,972.6157208734276,397.40092120524787,1.0729716024340772,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.057581901550293,3,102,47,1353.2200135913192,591.3938541781381,1.037592787782288,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.0472831726074219,3,102,47,1444.4326823089468,618.9713446277065,1.0404054916985952,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.0907909870147705,3,102,47,1417.6331410739037,600.0518436181794,1.0256129643270546,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.1355578899383545,4,102,47,1797.8103796186788,815.6717735660218,1.0247473814523864,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.1614689826965332,4,102,47,1885.534211524051,973.4204378789516,1.0965194832876226,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.3086490631103516,5,102,47,2158.107947489622,984.2769374706511,1.108459997311148,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.0194048881530762,5,102,47,2265.711450068826,1166.6785714418352,1.0704768222286718,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.331676959991455,6,102,47,2451.9528582193893,1065.8293524335604,1.082331423179968,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.6542911529541016,6,102,47,2527.2190573856146,1282.4001042793693,1.0362922120797051,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.3616001605987549,8,102,47,3223.070825872852,1637.7646902841948,1.091051610875388,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.4891650676727295,9,102,47,3421.208170673981,1524.2202687621673,1.0257915286833392,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.5127007961273193,11,102,47,3678.351418199736,1554.6809074717173,1.0441169125097205,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.15898489952087402,1,18,47,296.5562858708087,124.93873813007342,0.9518072289156626,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.14809584617614746,1,18,47,247.51530263516247,134.36163125861026,1.3625,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.14997315406799316,1,18,47,336.8169614355194,143.3875147160834,1.3493150684931507,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.14839696884155273,1,18,47,380.7127307550859,179.7735909158523,1.5123456790123457,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1647651195526123,2,18,47,748.6339228710387,339.4273267920248,1.2197145061728396,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.16079998016357422,2,18,47,857.3034506112547,347.7585695546275,1.2057603686635945,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.16614699363708496,2,18,47,857.3034506112547,354.0332838251847,1.2240299823633158,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1539771556854248,3,18,47,1152.4888310434608,458.24439037907973,1.1267075216825528,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1443181037902832,3,18,47,1277.029029956942,624.8725508630214,1.1226275513715127,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.14744114875793457,3,18,47,1329.2064407295964,590.9717168713273,1.1223038523891644,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.16056108474731445,4,18,47,1494.4466922411605,651.3608946600482,1.0730973084668904,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.15560507774353027,4,18,47,1704.609920853722,799.9295395126144,1.0757852508782921,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.19214892387390137,5,18,47,1838.9182772319512,819.0227336193755,1.051804671290869,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.17352700233459473,5,18,47,1995.8055054682393,941.041519220391,1.0237284420940256,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.18000483512878418,6,18,47,2306.237278574574,1160.2265339525943,1.0811689856768483,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.4713931083679199,7,18,47,2537.528184858041,1211.9670841696116,1.0337811938658192,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.450314998626709,8,18,47,2655.116297256137,1147.9825045543043,1.0433812966244866,0.0,true,Gurobi.Optimizer
