depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.029653072357177734,7,20,26,2165.2666588681986,754.5159725529936,1.0914806890745565,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.875,Optimal,0.03060007095336914,7,20,26,2165.2666588681986,754.5159725529936,1.0914806890745565,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.032701969146728516,0,20,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.925,INFEASIBLE_OR_UNBOUNDED,0.06490087509155273,0,20,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.06488490104675293,0,20,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.975,INFEASIBLE_OR_UNBOUNDED,0.00670313835144043,0,20,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006685972213745117,0,20,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.025,Optimal,0.05669689178466797,1,102,21,73.55179022814514,0.0,0.9444444444444444,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.05495405197143555,1,102,21,159.18309462398315,45.3905176714984,0.7857142857142857,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.075,Optimal,0.05468106269836426,1,102,21,159.18309462398315,45.3905176714984,0.7857142857142857,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.05293583869934082,1,102,21,401.35526109184093,149.18630213959398,1.1573033707865168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.125,Optimal,0.05330491065979004,1,102,21,401.35526109184093,149.18630213959398,1.1573033707865168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.051817893981933594,1,102,21,445.06626843675656,191.1628195221698,0.9518072289156626,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.175,Optimal,0.05202913284301758,1,102,21,445.06626843675656,191.1628195221698,0.9518072289156626,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.05110502243041992,1,102,21,461.4930812819465,159.96697188261203,0.9385964912280702,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.225,Optimal,0.05202007293701172,1,102,21,461.4930812819465,159.96697188261203,0.9385964912280702,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.047994136810302734,1,102,21,401.35526109184093,123.43757484567391,1.2028985507246377,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.275,Optimal,0.05319094657897949,1,102,21,401.35526109184093,123.43757484567391,1.2028985507246377,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.05589103698730469,2,102,21,447.26556168137165,95.64049356576231,1.0,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.325,Optimal,0.05391097068786621,2,102,21,447.26556168137165,95.64049356576231,1.0,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.049506187438964844,2,102,21,526.5649344902479,140.6972265023669,0.9776785714285714,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.375,Optimal,0.052581071853637695,2,102,21,526.5649344902479,140.6972265023669,0.9776785714285714,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.048483848571777344,2,102,21,729.946678351704,237.1285678836242,1.112155388471178,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.425,Optimal,0.05040383338928223,2,102,21,729.946678351704,237.1285678836242,1.112155388471178,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.05012011528015137,2,102,21,832.8483423737874,281.1498907845836,1.0555051421657593,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.475,Optimal,0.04684114456176758,2,102,21,832.8483423737874,281.1498907845836,1.0555051421657593,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.04801321029663086,2,102,21,832.8483423737874,281.1498907845836,1.0555051421657593,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.525,Optimal,0.05463695526123047,3,102,21,1039.4653295367293,429.6560895437851,1.001885782417208,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.05204486846923828,3,102,21,1039.4653295367293,429.6560895437851,1.001885782417208,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.575,Optimal,0.0501408576965332,3,102,21,1246.277744530743,602.2483335424132,1.1622643565435327,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.0489811897277832,3,102,21,1246.277744530743,602.2483335424132,1.1622643565435327,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.625,Optimal,0.04605889320373535,3,102,21,1246.277744530743,602.2483335424132,1.1622643565435327,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.046343088150024414,3,102,21,1246.277744530743,602.2483335424132,1.1622643565435327,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.675,Optimal,0.05241107940673828,4,102,21,1514.8523323857275,627.737042900922,1.1371594636999,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.051116943359375,4,102,21,1514.8523323857275,627.737042900922,1.1371594636999,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.725,Optimal,0.056693077087402344,4,102,21,1514.852332385728,627.737042900922,1.1371594636999003,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.055505990982055664,4,102,21,1514.852332385728,627.737042900922,1.1371594636999003,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.775,Optimal,0.046159982681274414,4,102,21,1514.8523323857275,627.737042900922,1.1371594636999,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.04613494873046875,4,102,21,1514.8523323857275,627.737042900922,1.1371594636999,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.825,Optimal,0.04574990272521973,5,102,21,1593.2838278776373,627.737042900922,1.2513942376265867,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.04580092430114746,5,102,21,1593.2838278776373,627.737042900922,1.2513942376265867,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.875,Optimal,0.04791402816772461,5,102,21,1593.2838278776373,627.737042900922,1.2513942376265867,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.049844980239868164,5,102,21,1593.2838278776373,627.737042900922,1.2513942376265867,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.925,Optimal,0.0486299991607666,6,102,21,1936.6103675071727,932.3356875391355,1.3840255051685624,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.04780387878417969,6,102,21,1936.6103675071727,932.3356875391355,1.3840255051685624,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.975,Optimal,0.04855513572692871,7,102,21,2121.2875264728737,1045.385772616851,1.3292637636372184,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.048441171646118164,7,102,21,2121.2875264728737,1045.385772616851,1.3292637636372184,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.025,Optimal,0.0057659149169921875,1,12,21,39.079394301997695,0.0,0.5,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.004712820053100586,1,12,21,78.4314954919098,0.0,1.7083333333333333,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.075,Optimal,0.006089925765991211,1,12,21,346.4168468818775,213.00338323762242,0.9420289855072463,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.006000041961669922,1,12,21,401.35526109184093,149.18630213959398,1.1573033707865168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.125,Optimal,0.005855083465576172,1,12,21,401.35526109184093,149.18630213959398,1.1573033707865168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.005948066711425781,1,12,21,374.0786802608209,95.64049356576231,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.175,Optimal,0.005911111831665039,1,12,21,374.0786802608209,95.64049356576231,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.006124019622802734,1,12,21,374.0786802608209,95.64049356576231,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.225,Optimal,0.006474971771240234,1,12,21,374.0786802608209,95.64049356576231,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.006101131439208984,1,12,21,374.0786802608209,95.64049356576231,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.275,Optimal,0.005903005599975586,1,12,21,374.0786802608209,95.64049356576231,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.005266904830932617,2,12,21,409.00670383522686,81.50025689279778,1.451569264069264,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.325,Optimal,0.005259037017822266,2,12,21,409.00670383522686,81.50025689279778,1.451569264069264,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.006439924240112305,2,12,21,669.9266651738253,264.01425337868733,1.0226480836236933,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.375,Optimal,0.006350040435791016,2,12,21,669.9266651738253,264.01425337868733,1.0226480836236933,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.006011962890625,2,12,21,669.9266651738253,264.01425337868733,1.0226480836236933,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.425,Optimal,0.0057871341705322266,2,12,21,669.9266651738253,264.01425337868733,1.0226480836236933,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.007509946823120117,3,12,21,743.113546594376,264.01425337868733,0.9674796747967479,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.475,Optimal,0.007462024688720703,3,12,21,743.113546594376,264.01425337868733,0.9674796747967479,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.00751495361328125,3,12,21,854.9017609249286,303.06077318576945,1.0329975461707348,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.525,Optimal,0.006248950958251953,3,12,21,1016.3435120557028,418.1421550135422,1.0349599795881725,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.006234884262084961,3,12,21,1016.3435120557028,418.1421550135422,1.0349599795881725,0.0,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.575,INFEASIBLE_OR_UNBOUNDED,0.005197048187255859,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,0.005237102508544922,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.625,INFEASIBLE_OR_UNBOUNDED,0.005165815353393555,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.005146026611328125,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.675,INFEASIBLE_OR_UNBOUNDED,0.0050580501556396484,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.005094051361083984,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.725,INFEASIBLE_OR_UNBOUNDED,0.0054280757904052734,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.005249977111816406,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.775,INFEASIBLE_OR_UNBOUNDED,0.005074977874755859,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.0051920413970947266,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.825,INFEASIBLE_OR_UNBOUNDED,0.0048520565032958984,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.004926919937133789,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.875,INFEASIBLE_OR_UNBOUNDED,0.005941152572631836,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.0058841705322265625,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.925,INFEASIBLE_OR_UNBOUNDED,0.002485990524291992,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.002559185028076172,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.975,INFEASIBLE_OR_UNBOUNDED,0.001249074935913086,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2024-08-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0011858940124511719,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
