depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,47.522294998168945,16,102,125,0,6950.967301201864,2253.2549971364,1.1419762137655716,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,28.031301021575928,21,102,125,0,8138.5790241336945,2637.2756104417144,1.125326780063295,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.39153599739074707,1,18,125,0,458.98369081079727,163.72914906929606,1.0,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.46819114685058594,1,18,125,0,460.24754701764914,132.61666005422887,1.1875,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.5793578624725342,2,18,125,0,869.8145544921913,263.3911130325098,1.4498951781970648,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.5324339866638184,2,18,125,0,869.8145544921913,253.5930104381266,1.5182003650810696,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.4132070541381836,3,18,125,0,1328.7982453029886,376.2517490975331,1.4247155652384411,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.6787979602813721,4,18,125,0,1621.8350729524132,479.5509647345533,1.424934361208871,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.434647798538208,4,18,125,0,1769.1819199248089,589.5997873309337,1.4076240759763934,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.47324299812316895,5,18,125,0,2159.5077765296182,678.9212280667284,1.3689426963922,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.674220085144043,6,18,125,0,2502.230494131334,766.6228714774717,1.2740149593680599,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.5528368949890137,6,18,125,0,2591.246591781698,700.3771069123701,1.278880374395409,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.5276980400085449,7,18,125,0,3017.560820467269,968.9883471144805,1.2396109777560438,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.6965680122375488,9,18,125,0,3306.80569653199,930.9253114161195,1.1766612156416982,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.2951669692993164,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.2866971492767334,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.30631399154663086,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.25775885581970215,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.25957798957824707,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.25176000595092773,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.2148129940032959,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.22026801109313965,0,18,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,3.0111567974090576,1,102,114,0,417.1778578814035,174.86567798387,1.2702702702702702,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,3.366750955581665,1,102,114,0,476.57370729002014,182.9599270018873,1.1862745098039216,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.697544813156128,2,102,114,0,821.0588661465893,336.6755610836677,1.222965879265092,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,3.398041009902954,2,102,114,0,964.7310527008153,319.59481505616446,1.2388273242807346,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,3.194179058074951,3,102,114,0,1393.4804669260106,522.9327494426554,1.3111444531899077,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,6.182728052139282,3,102,114,0,1430.0301520154976,571.2466543305602,1.3149616858237547,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,3.6514430046081543,4,102,114,0,1729.1495432340437,657.7168151743404,1.1998829738033316,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,3.656341075897217,4,102,114,0,1898.101920218582,675.4621591325135,1.24045552789281,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,3.170351982116699,5,102,114,0,2274.9316606101443,821.8900449475032,1.246244486404061,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,19.48611307144165,6,102,114,0,2465.0300004067303,707.70819839039,1.1736959560176181,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,4.4101948738098145,6,102,114,0,2817.7835655913864,766.3828184109054,1.1944870511286034,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,8.960713863372803,7,102,114,0,3231.358040478312,1058.7765548062903,1.1772519433683655,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,28.285560131072998,8,102,114,0,3663.302127829886,1219.0937044873854,1.1538883697915447,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,72.02137899398804,8,102,114,0,3715.518150216929,1093.817775409214,1.1487427518895608,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,93.23599910736084,9,102,114,0,4048.4341534538053,1235.7855284089487,1.1140705035657459,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,44.79329705238342,11,102,114,0,4858.356113322869,1429.1969525519526,1.1083259457265966,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,16.817931175231934,12,102,114,0,5377.73675655803,1855.3322509178925,1.0957676103380958,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,49.440325021743774,13,102,114,0,5647.644239785585,1767.7139615628028,1.0946327323329823,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,22.51248002052307,16,102,114,0,6753.468287298625,2121.4471798170102,1.0741754515532145,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,16.464660167694092,21,102,114,0,8431.64508779493,3159.6517893201694,1.0771430206482349,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.3032681941986084,1,18,114,0,173.97236168081145,66.01340464550242,1.325,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.42842912673950195,1,18,114,0,476.57370729002014,171.06389963703805,1.1938775510204083,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.4045701026916504,2,18,114,0,860.6808272427693,324.8474411976937,1.3271496395287499,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.3958139419555664,2,18,114,0,922.1962707058528,327.55418918680033,1.3309208231600977,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.3599991798400879,3,18,114,0,1368.1806128485066,488.9306689759444,1.2352925389157274,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,1.2215778827667236,4,18,114,0,1693.0559333985486,677.7282560091929,1.198602782562412,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.3360412120819092,4,18,114,0,1794.1685536293724,626.895057665817,1.2216214422807425,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,1.0425670146942139,5,18,114,0,2131.9093123743687,848.6754673287771,1.2691825812374524,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.3410980701446533,5,18,114,0,2219.9996956730047,716.2454141034806,1.215977937034795,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.7863671779632568,6,18,114,0,2494.0095603196005,978.2040131254197,1.167025410358746,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.8864109516143799,7,18,114,0,2832.6744861913176,921.3059433448952,1.1672663185583907,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,1.3615050315856934,7,18,114,0,3065.1770296734344,1071.24661068412,1.177924479951974,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.4713120460510254,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.24942803382873535,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.28354406356811523,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.24512410163879395,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.23522686958312988,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.2551140785217285,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.21719884872436523,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.21170711517333984,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.6885340213775635,1,102,112,0,486.30254581701297,122.99265199710749,1.2352941176470589,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,2.1889400482177734,1,102,112,0,476.05166878265595,122.59143977524616,0.9636363636363636,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.047750949859619,2,102,112,0,654.4008672181047,195.8218797357074,1.0460699131137603,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.949941873550415,2,102,112,0,962.3542145996689,352.0150719693055,1.0978260869565217,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,3.3014769554138184,2,102,112,0,962.3542145996689,265.53496616537655,1.2077342047930284,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.812777042388916,3,102,112,0,1234.796850016282,344.31645222708346,1.2399425287356323,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,3.5207271575927734,4,102,112,0,1770.9313509916703,591.5642120340666,1.0758567894094209,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.8940200805664062,4,102,112,0,1892.7467071581457,537.3371339176472,1.1322453450087955,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,3.0278139114379883,5,102,112,0,2367.7767791411843,785.0288038566149,1.0410419465964398,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,5.559463024139404,6,102,112,0,2695.9977670010276,748.7925045227358,1.0515169917464622,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,15.529749870300293,6,102,112,0,2759.0782719539866,744.9185972974208,1.1040731132001371,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,8.354240894317627,7,102,112,0,3237.99535400535,838.8540113295666,1.0809518972036307,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,6.440958023071289,8,102,112,0,3626.947133729742,1021.8929718008511,1.0552365195397355,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,7.413163900375366,9,102,112,0,4103.1731180218985,1200.3038731122272,1.045613188427514,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,11.46304702758789,10,102,112,0,4516.237641012266,1376.2612078688976,1.028784169414642,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,11.090427875518799,12,102,112,0,5135.00904475523,1599.5569707686034,1.0303201645144975,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,19.60438108444214,13,102,112,0,5685.957057628193,1718.8960016099354,1.054312899709843,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,12.387176990509033,15,102,112,0,6464.361256643185,2042.802480071613,1.0313964687469215,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,7.798890113830566,18,102,112,0,7071.191262417429,2200.469288783826,1.0345537968762717,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.4536600112915039,0,102,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.4023289680480957,1,18,112,0,225.4925784852128,81.1638883062958,1.0714285714285714,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.4567677974700928,1,18,112,0,476.05166878265595,164.97585265232976,0.9423076923076923,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.4514000415802002,2,18,112,0,530.4386854995275,130.09172600016677,1.2554242541650522,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.3553588390350342,2,18,112,0,951.461699227857,357.72630912708064,1.1560000000000001,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.5993540287017822,3,18,112,0,1414.292347637897,492.5718119078049,1.266537384184443,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.335831880569458,3,18,112,0,1388.795012390767,426.5127821503267,1.0958840227088402,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.40321803092956543,4,18,112,0,1871.251846782471,685.2019638429481,1.0749174406604747,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,1.3498950004577637,4,18,112,0,1835.1803163712486,546.5027804371234,1.1475779257702923,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.37323808670043945,5,18,112,0,2266.273853018423,645.5326935734577,1.127846557645357,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.42039012908935547,6,18,112,0,2713.787523865816,791.2876857031613,1.0710530970324388,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.6465878486633301,7,18,112,0,3141.8349098021226,973.5195873559426,1.0284541824172087,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,1.463057041168213,9,18,112,0,3280.600028503125,794.1848387624008,1.054957104504319,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.24980521202087402,0,18,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.21598505973815918,0,18,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.233659029006958,0,18,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.22141313552856445,0,18,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
